"ID","time","x","y"
7,5357,-0.102476591163356,0.284135224221366
8,5357,0.373470252217091,-0.109741844940242
1,5358,-0.147470190397391,0.181108144404133
5,5358,-0.0462029400335614,0.292296079272716
7,5358,-0.121236940755731,0.290890809326018
8,5358,0.189698595239424,0.102686770390025
1,5359,-0.108446630355064,0.272599999566724
5,5359,0.102243650117535,0.355548673116225
7,5359,-0.112772289442971,0.186134319356999
8,5359,0.0981850262324194,0.122334026556398
1,5360,-0.0640946968361709,0.191697103511364
5,5360,0.0759805011071936,0.339037808028973
7,5360,-0.120599594677893,0.148691381794908
8,5360,0.00667145722541505,0.14198128272277
1,5361,-0.125717229247431,0.226284691362709
5,5361,-0.0386849419444246,0.327724127346484
7,5361,-0.0964947135072189,0.17314807435836
8,5361,-0.0848421117815893,0.161628538889143
1,5362,-0.106203960300891,0.163807104561178
5,5362,0.189797306406318,0.360314017626744
7,5362,-0.00770747012355634,0.208260073845209
8,5362,-0.135963909707229,0.276222700219785
1,5363,-0.112380121272748,0.195668400771711
5,5363,0.195173843465533,0.3690635450055
7,5363,-0.0468444248362085,0.19987812709352
8,5363,0.018210421874747,0.237824888531414
1,5364,-0.118556282244605,0.227529696982243
5,5364,0.200550380524748,0.377813072384255
7,5364,-0.0859813795488607,0.191496180341832
8,5364,0.172384753456723,0.199427076843042
1,5365,-0.124615489053309,0.22368723089863
5,5365,0.161962656213299,0.38177178956147
7,5365,-0.118265103998995,0.18711008862068
8,5365,0.280456321956023,0.232395434669812
1,5366,-0.136493349535197,0.225762764074567
5,5366,-0.0418138794208937,0.322737920270772
7,5366,-0.145506332576896,0.176070141233111
8,5366,0.226953204835965,0.179702629742417
1,5367,-0.1317357810178,0.226926841111852
5,5367,-0.0576600602827477,0.31582388343483
7,5367,-0.0959928566641665,0.181570287972162
8,5367,0.256047040753926,0.188554399409518
1,5368,-0.130215350805582,0.228638801146467
5,5368,0.173991860659118,0.335848141360745
7,5368,-0.153306735952106,0.184594894226829
8,5368,0.377470371451068,0.299108391662203
1,5369,-0.117204696369308,0.277026328198351
5,5369,0.24199352593511,0.323312382095251
7,5369,-0.147438957435153,0.206509975676622
8,5369,0.351281333350763,0.296326937364366
1,5370,-0.133219227870321,0.227997021179339
5,5370,0.253333349282558,0.247016773591235
7,5370,-0.125252973122864,0.159082461016444
8,5370,0.271596350210279,0.295308361551925
1,5371,-0.126394907836739,0.226623648872659
5,5371,0.383883264384562,0.0372721975700159
7,5371,-0.000167998145666604,0.110970087565901
8,5371,0.201385063427166,0.169619632194197
1,5372,-0.103075743174171,0.261264175657593
5,5372,0.455735155799561,-0.0610721671343974
7,5372,0.0432874476244047,0.105853906588181
8,5372,0.210923809639276,0.192041127111006
1,5373,-0.125808978914989,0.151355070768153
5,5373,0.52758704721456,-0.159416531838811
7,5373,0.0880435205411447,0.0608999067699837
8,5373,0.128482916865697,0.199091898940886
1,5374,-0.0889728062391242,0.158129564350075
5,5374,0.704949499634268,-0.292176876550199
7,5374,-0.00815990209699405,0.17957748907059
8,5374,0.298747875345026,0.232144995058423
1,5375,-0.108381098012758,0.190109167208288
5,5375,0.480206161473738,-0.0308982423762095
7,5375,-0.0593593762817685,0.235045501042802
8,5375,0.47478410752615,0.370117340560971
1,5376,-0.127789389786392,0.222088770066501
5,5376,0.255462823313207,0.23038039179778
7,5376,-0.110558850466543,0.290513513015015
8,5376,0.650820339707274,0.508089686063518
1,5377,-0.126702318867904,0.229263373964407
5,5377,0.259632576180145,0.293218498248677
7,5377,-0.0173602580482763,0.278214287958407
8,5377,0.501891655670956,0.326927455369377
1,5378,-0.125139391509594,0.226461523043199
5,5378,0.324067170839582,0.302997517328842
7,5378,0.0319132540148489,0.238612881001358
8,5378,0.364181085723108,0.262215002910805
1,5379,-0.129035097725655,0.224411015138077
5,5379,0.381864205409418,0.310078621943673
7,5379,-0.0104188848587895,0.139077565779063
8,5379,0.136830339782652,0.250344962993732
1,5380,-0.120196765426531,0.216995886620099
5,5380,0.326661679202471,0.307017600748169
7,5380,-0.119711927777981,0.216412125937885
8,5380,0.0730558021760654,0.242404876194406
1,5381,-0.127755760322551,0.223209569144063
5,5381,0.320345073253071,0.294608227826958
7,5381,-0.127579553603759,0.223016589759353
8,5381,-0.0356502318923069,0.199162644641268
1,5382,-0.132954439662915,0.225257850070085
5,5382,0.381196845817911,0.31665406968897
7,5382,-0.132654015165871,0.225257882256335
8,5382,-0.233303935040671,0.252772294618439
1,5383,-0.127949128915499,0.234055060223251
5,5383,0.321345532712328,0.318676463451553
7,5383,-0.127628072077765,0.234443005099818
8,5383,-0.176840306521412,0.288330890729509
1,5384,-0.126958466220582,0.217987435686776
5,5384,0.250154881971445,0.318754919514256
7,5384,-0.127009860823524,0.217909947024612
8,5384,-0.155745064254634,0.2941580704291
1,5385,-0.00432513852017902,0.00615676627649905
5,5385,0.266359555947581,0.349329264875683
7,5385,0.00294857025073393,-0.00640329284079788
8,5385,-0.159393403083351,0.297598015272245
1,5386,-0.137081838974977,0.218628435172979
5,5386,0.221962406971723,0.301323108771568
7,5386,0.296663634330643,-0.568358543800777
8,5386,-0.180630916966717,0.278804938400589
1,5387,-0.110181305602588,0.218310986296457
5,5387,0.301379074280606,0.297361927025982
7,5387,-0.110315778925499,0.217345591713788
8,5387,-0.154725009927249,0.282878097817344
1,5388,-0.102861275955876,0.28028830185807
5,5388,0.386535831394058,0.283826952209615
7,5388,-0.0999374592609654,0.177726937063943
8,5388,-0.185685627315116,0.268662875517058
1,5389,-0.339513257366257,0.264299337661546
5,5389,0.310944836925793,0.319002982451539
7,5389,-0.335323115257599,0.262661720413205
8,5389,-0.156462601775775,0.276336428601732
1,5390,-0.450792706598186,0.298368099293848
5,5390,0.325329545277328,0.326723671953981
7,5390,-0.171894973677388,0.244318439808432
8,5390,-0.0530143042278319,0.2480801400119
1,5391,-0.403142454895093,0.228691836384493
5,5391,0.367986591490844,0.355754560898824
7,5391,-0.129703169463547,0.226990176761138
8,5391,-0.0617751046836064,0.22792075672021
1,5392,-0.127532879330326,0.236041312184649
5,5392,0.46205995101274,0.360983539121225
7,5392,-0.135018861107391,0.227027214491853
8,5392,-0.181032486460461,0.202782248876139
1,5393,-0.128600891247185,0.242077075735073
5,5393,0.485907181176952,0.367324599056219
7,5393,-0.137636152402775,0.225818380099959
8,5393,-0.0970488898363523,0.283184255050368
1,5394,-0.134624081571472,0.276751074400208
5,5394,0.484036186688848,0.357195864501695
7,5394,-0.118324061842949,0.281425160415183
8,5394,-0.120116976215088,0.287035923532277
1,5395,-0.13428804947286,0.231860418451071
5,5395,0.330749380115323,0.34424727033114
7,5395,-0.123358819374874,0.284609011718406
8,5395,-0.0780781613243753,0.264748796354424
1,5396,-0.144750450676349,0.228372378813332
5,5396,0.0684816544598177,0.323671374422874
7,5396,-0.0851879252192275,0.162247157849343
8,5396,-0.104464121423515,0.276345496018096
1,5397,-0.334274551963387,0.249335910839081
5,5397,-0.181547181732363,0.319463343972187
7,5397,-0.121802417092542,0.15556868212344
8,5397,-0.181700585225274,0.319300752957642
1,5398,-0.140408897099064,0.227544344361449
5,5398,-0.34321349761036,0.382610350863524
7,5398,-0.123432643208747,0.249222484723523
8,5398,-0.343770422810287,0.382649873153336
1,5399,-0.338589601039296,0.25033285472713
5,5399,-0.41815684297807,0.476515909122853
7,5399,-0.131847817623701,0.224929079685885
8,5399,-0.419701324292555,0.476991230145029
1,5400,-0.142146306083014,0.273498187469116
5,5400,-0.19172760658737,0.370305378479123
7,5400,-0.132394952743893,0.224657269654269
8,5400,-0.613916720590004,0.579072559019343
1,5401,-0.12495387882339,0.214902647082254
5,5401,-0.143703918698035,0.243400474045824
7,5401,-0.125195472563617,0.215356009447584
8,5401,-0.144216146085487,0.243162739529279
1,5402,-0.129832793080558,0.227096994190116
5,5402,-0.137815600692733,0.20947967414872
7,5402,-0.129918757585568,0.226995685148986
8,5402,-0.138155289847932,0.209609302631666
1,5403,-0.218127575367615,0.253456030902091
5,5403,-0.141669501779431,0.207271122317395
7,5403,-0.216331316971318,0.253120024011448
8,5403,-0.141951857228112,0.207317055408808
1,5404,-0.306422357654673,0.279815067614066
5,5404,-0.145523402866128,0.20506257048607
7,5404,-0.302743876357068,0.279244362873911
8,5404,-0.145748424608291,0.20502480818595
1,5405,-0.340786240916231,0.0968306777431841
5,5405,-0.395762607526947,0.400363716741192
7,5405,-0.135383228597326,0.255185392942722
8,5405,-0.397302028975325,0.400855295041871
1,5406,-0.321720695632391,0.0953649300165122
5,5406,-0.223889899667041,0.30484814651911
7,5406,-0.319879371205229,0.0955908102248529
8,5406,-0.224251474925688,0.304654318278761
1,5407,-0.148151225386846,0.183698963905133
5,5407,-0.122309759122364,0.205075004454552
7,5407,-0.148368528220543,0.18293789960234
8,5407,-0.122516562510446,0.204794657614339
1,5408,-0.228359868838543,-0.133753944575237
5,5408,-0.0903351252125482,0.231691761206256
7,5408,-0.217881589325842,-0.141303565762065
8,5408,-0.0906769328866846,0.231598026036416
1,5409,-0.0970625778103268,0.00321859054079239
5,5409,-0.12257610347829,0.194196818870022
7,5409,0.276601468826918,-0.532827369336445
8,5409,-0.123044861619671,0.193902072378971
1,5410,-0.192089666064012,0.0608993869228543
5,5410,-0.192323303679689,0.163311193497963
7,5410,0.000997620862925444,-0.203741777319429
8,5410,-0.1891913906239,0.165271637055728
1,5411,-0.287116754317697,0.118580183304916
5,5411,-0.262070503881089,0.132425568125904
7,5411,-0.274606227101068,0.125343814697586
8,5411,-0.25533791962813,0.136641201732485
1,5412,-0.318689621030589,0.103063555529742
5,5412,-0.307356307787905,0.108455838138741
7,5412,-0.313064480876027,0.105784515495247
8,5412,-0.124519917921373,0.155553016363249
1,5413,-0.415400610795967,0.0660999794582189
5,5413,-0.130444161647598,0.18731642123
7,5413,-0.415202697652691,0.0664139466796023
8,5413,-0.126287372598383,0.273034422818411
1,5414,-0.352995930085369,0.092858285832714
5,5414,-0.156976103777393,0.237807860087478
7,5414,-0.383015851405152,0.129699107183564
8,5414,-0.157384471394976,0.238636813244206
1,5415,-0.420497299870908,0.0627267768713295
5,5415,-0.309354446145124,0.354294449010725
7,5415,-0.361050992324533,0.136632345127419
8,5415,-0.312875357891976,0.357014176160257
1,5416,-0.343227723209364,0.0913607947820166
5,5416,-0.176253860222591,0.254936172646421
7,5416,-0.342893969104961,0.0913838479517879
8,5416,-0.177094821890842,0.255488450973168
1,5417,-0.41509867260909,0.0626404828345006
5,5417,-0.111064711119825,0.335819175444058
7,5417,-0.115177745926674,-0.00452042110311026
8,5417,-0.635347986207299,0.579779044136538
1,5418,-0.144343940275639,0.213233338272537
5,5418,-0.0961331857075318,0.373607027376847
7,5418,0.0477907352285585,-0.0381377207805486
8,5418,-0.652251837760227,0.612174174459229
1,5419,-0.340454805694758,0.094775742757759
5,5419,-0.0589200225136374,0.335473111947952
7,5419,0.188538769807367,-0.0201161108797974
8,5419,-0.65949011533163,0.609067189953566
1,5420,-0.349722715682492,0.0952869535323926
5,5420,-0.116461590943736,0.190293962717745
7,5420,0.109881843592874,0.0453954146914207
8,5420,-0.588616313982742,0.508805789103736
1,5421,-0.130339488867643,0.218216786465173
5,5421,0.0102626126534144,0.269321702762866
7,5421,0.191592160602484,0.0735704719784247
8,5421,-0.606419070033184,0.58211600720992
1,5422,-0.133632270008719,0.218072535911437
5,5422,-0.135973176956262,0.184722435694794
7,5422,-0.0769335088386118,0.139437648843533
8,5422,-0.424156597226913,0.380405073910844
1,5423,-0.129440346437522,0.218617354060894
5,5423,-0.0930585329053564,0.20215294528556
7,5423,0.0832140103923201,0.156428808289282
8,5423,-0.294780514413454,0.359570215896197
1,5424,-0.130256195221217,0.217669999774117
5,5424,-0.0378805287435459,0.255424345041374
7,5424,0.0500548328561553,0.132698854819702
8,5424,-0.189368985293395,0.305992278859538
1,5425,-0.122940879603046,0.216347310623731
5,5425,-0.114062961595966,0.178974168171195
7,5425,0.0489146913486695,0.122394434391553
8,5425,-0.270584186445604,0.311660527590784
1,5426,0.0248581689501049,0.108341347727376
5,5426,-0.0887320275611456,0.185338993284026
7,5426,0.130473648483716,0.105289212528545
8,5426,-0.192839892530994,0.296120738029041
1,5427,-0.0387353653851794,0.0948485548781764
5,5427,-0.0497023674775134,0.193870305538634
7,5427,0.13645138574968,0.0994771273334458
8,5427,-0.367910613522147,0.271350592606203
1,5428,-0.335708446856812,0.0927780933647681
5,5428,-0.0435273428554898,0.231629818231714
7,5428,0.136962827163938,0.111514013362922
8,5428,-0.392294991346306,0.262163239085324
1,5429,-0.338095376807073,0.0940726107309638
5,5429,-0.0453419474989217,0.28482197039554
7,5429,0.250712539644359,0.116861727307711
8,5429,-0.454047089472758,0.250952161369514
9,5429,0.74,0.3
1,5430,-0.131480382599055,0.215676003092013
5,5430,0.0503535266761841,0.307837842836096
7,5430,0.247383406097115,0.192727281965049
8,5430,-0.435620145836891,0.290898845157828
1,5431,-0.131813295059582,0.219462609681106
5,5431,0.097431505963306,0.375582512821805
7,5431,0.27986896481168,0.258675170238023
8,5431,-0.390990220576232,0.296096733888258
1,5432,-0.128105455276646,0.221556341388902
5,5432,0.265037077270168,0.37972795985882
7,5432,0.312354523526245,0.324623058510998
8,5432,-0.348194939872163,0.284079169033774
1,5433,-0.134704738544438,0.222809950426119
5,5433,0.331346751929757,0.341797112613111
7,5433,0.445831349510218,0.381753078608573
8,5433,-0.411259348057029,0.294290592790753
1,5434,-0.135761148697107,0.22955503009052
5,5434,0.228634247292586,0.259602862144103
7,5434,0.511209355025602,0.508886043010643
8,5434,-0.434367565668363,0.322479240344365
1,5435,-0.0976058083486675,0.264033361467485
5,5435,0.238821197411136,0.188376793907606
7,5435,0.71543010982003,0.693498484507435
8,5435,-0.526902095937331,0.371226954016932
1,5436,-0.122538059234686,0.226711778552804
5,5436,0.251339157788209,0.126171367378732
7,5436,0.588539478912309,0.545021504396545
1,5437,0.0274680231699623,0.22042729063235
7,5437,0.476796537810957,0.504565277142393
1,5438,-0.126612306579906,0.224476773232134
7,5438,0.702428751061406,0.79526216422904
9,5438,0.190286086731771,0.228477072094721
1,5439,-0.112702075505998,0.264319331515376
7,5439,0.377670473351964,0.50492148612744
9,5439,0.133489230334472,0.221087269203979
1,5440,-0.101352979489009,0.273674280410379
7,5440,0.238615142309988,0.345693663921374
9,5440,0.0766923739371734,0.213697466313237
1,5441,-0.026584612171356,0.279713341345707
7,5441,0.133566412005396,0.365985124100842
9,5441,0.0474316937468351,0.297853004216817
1,5442,-0.12672073337467,0.225285147064937
5,5442,0.296912809360649,0.381890420998626
7,5442,-0.035431789933504,0.311449478658818
9,5442,-0.0113408950503456,0.193135789782376
1,5443,-0.12935202225945,0.221159654857576
5,5443,0.199408023554457,0.352371484661943
7,5443,0.0083941227381429,0.249253188449362
9,5443,-0.118281491580016,0.179104367944025
1,5444,0.00485222764623613,0.173476208814158
5,5444,0.0642733682425545,0.398339790221328
7,5444,-0.106932121389941,0.240474706621303
9,5444,-0.107113169095451,0.240341043069423
1,5445,-0.0940309613692848,0.195828087248101
5,5445,-0.105073084404985,0.325815384812731
7,5445,-0.109217755257997,0.252467075157853
9,5445,-0.131584468093247,0.232296387541605
1,5446,-0.126590465859604,0.225836479129833
5,5446,-0.295354633390402,0.282235026054093
7,5446,-0.141853071976937,0.262496064608876
9,5446,-0.142025309625463,0.262247850981411
1,5447,-0.18902118367017,0.229435782497013
5,5447,-0.309646414367084,0.223658290298179
7,5447,-0.128019684354829,0.27369426646031
9,5447,-0.419514333205895,0.0970907636878531
1,5448,-0.140907970048098,0.228361511107263
5,5448,-0.237761967091076,0.305985340942552
7,5448,-0.123259249276009,0.277115682219252
9,5448,-0.241999264328926,0.12912128192339
1,5449,-0.0727165725754756,0.23732068136019
5,5449,-0.62496456210034,0.588413547496962
7,5449,-0.0577079065699201,0.165245227845906
9,5449,-0.554188992058132,0.0535497592720844
1,5450,-0.0976872478711376,0.179516346681295
5,5450,-0.415754879189675,0.443613650326851
7,5450,-0.00217369507183483,0.131135130632421
9,5450,-0.544598211208178,0.141429475719507
1,5451,-0.165555769322962,0.188208270539541
5,5451,-0.373762816670944,0.471326203415799
7,5451,-0.140265309112355,0.205824154994769
9,5451,-0.21348913527231,0.250201429588588
1,5452,-0.351044179604999,0.198012258239028
5,5452,-0.651630272981273,0.587928519644488
7,5452,-0.125265242044716,0.228650449603694
9,5452,-0.354944660493129,0.196389750216382
1,5453,-0.205625467761485,0.303395099429579
5,5453,-0.206503468582793,0.303832440383295
7,5453,-0.0884281907386079,0.254470214976639
9,5453,-0.433456206212101,0.228014414555918
1,5454,-0.357103040854683,0.351934381943237
5,5454,-0.361219011424516,0.355356846217834
7,5454,-0.0732302210251112,0.212091009765559
9,5454,-0.442299040065959,0.229911461956527
1,5455,-0.165616041355434,0.191442468610152
5,5455,-0.131990406850338,0.2365023575145
7,5455,-0.107039009968093,0.204453448132662
9,5455,-0.571385614168343,0.175733685922101
1,5456,-0.142899592572863,0.224236673931568
5,5456,-0.0532206220443367,0.254816760580449
7,5456,-0.0995015138605696,0.223656892600328
9,5456,-0.162812092079167,0.238207946823847
1,5457,-0.16009158156888,0.182579215421746
5,5457,-0.0983861761325473,0.239223755456639
7,5457,-0.0417407672924418,0.164304652282484
9,5457,-0.125810066762113,0.249136989390902
1,5458,-0.143003078186669,0.223549470892219
5,5458,-0.143551730220758,0.223630750332828
7,5458,-0.0253809621531704,0.155534155635429
9,5458,-0.183925160782916,0.139474622512037
1,5459,-0.093426306289972,0.20892870718172
5,5459,-0.612974134962608,0.175393528390371
7,5459,-0.0934954040093211,0.209755494168339
9,5459,-0.438917813989462,0.00430817779558964
1,5460,-0.0872358449131218,0.260657611460148
5,5460,-0.685769377259325,0.188068223107033
7,5460,-0.0877191351900929,0.260555766691655
9,5460,-0.643876569485201,0.0292582937358162
1,5461,0.0232913949435223,0.314484301587734
5,5461,-0.431088716079081,0.279461931957659
7,5461,-0.111239100049994,0.271305090508453
9,5461,-0.440679637120074,0.00387004425146336
1,5462,-0.0667516061075328,0.275620294702588
5,5462,-0.293399923577175,0.299261678422615
7,5462,-0.067517329210574,0.275418161885823
9,5462,-0.147601134894793,0.162885966999777
1,5463,-0.099352865924036,0.240538837455278
5,5463,-0.105947075260873,0.305767152205278
7,5463,-0.0995246342367717,0.241898882242893
8,5463,-0.239681562942103,0.248424575968415
9,5463,-0.099559972073261,0.238754860579479
1,5464,-0.138751606522246,0.268502435044132
5,5464,-0.232692762795145,0.251026037293107
7,5464,-0.138621895763451,0.268802706683306
8,5464,-0.053337057636269,0.253091504089508
9,5464,-0.141272235843333,0.23990024656079
1,5465,-0.183883048880446,0.209199871881415
5,5465,-0.192294992960693,0.258443543733464
7,5465,-0.174978753177744,0.211451548406041
8,5465,-0.201439946781032,0.204622187356339
9,5465,-0.196404240903431,0.205845505466073
1,5466,-0.131114530134031,0.229713370697762
5,5466,0.0886145784004555,0.224040064699186
7,5466,-0.130749785489419,0.230013117498909
8,5466,-0.232068507158493,0.170754186864378
9,5466,-0.179185439021135,0.173801735582148
1,5467,-0.103435289396928,0.239131550228058
5,5467,0.200183866494077,0.223883105133419
7,5467,-0.103143761801319,0.238615524900243
8,5467,-0.223648473486431,0.168964451336836
9,5467,-0.214186676930023,0.202652993192003
1,5468,-0.143028006511669,0.162325549015349
5,5468,0.089415191906964,0.268212956011752
7,5468,-0.183929240619506,0.200379917601183
8,5468,-0.310744397057558,0.127323286586611
9,5468,-0.616177114850838,0.0666375032635976
1,5469,-0.135839053279337,0.216727494761212
5,5469,0.0448961240104845,0.270904929399475
7,5469,-0.135763116494618,0.216413462075494
8,5469,-0.448751311562769,0.0850692796978339
9,5469,-0.449106388960714,0.0850585476206458
1,5470,-0.0464117541817626,0.0531406125421591
5,5470,0.137189944566412,0.252470041707489
7,5470,-0.0409541165386994,0.0431607914821166
8,5470,-0.490268320164177,-0.00651479883670061
9,5470,-0.492199613582689,-0.00784961968181306
1,5471,-0.113569595321604,0.216326439458609
5,5471,0.292007663673176,0.252778565187113
7,5471,-0.112953667473501,0.2159614917653
8,5471,-0.123326794131057,0.18121135507978
9,5471,-0.220464843537531,0.00722950327402909
1,5472,-0.13459638112837,0.198302400225485
5,5472,0.262586511301499,0.257736630000196
7,5472,-0.133664220938512,0.19697977646303
8,5472,-0.0840103079592557,0.195130737408084
9,5472,-0.609894505192648,-0.0966795045633425
1,5473,-0.338936156628693,0.284914924656798
5,5473,0.226451704204618,0.308482901059547
7,5473,0.320953258522729,-0.584167764508386
8,5473,-0.0628338774333297,0.269812753194735
9,5473,-0.578341204355427,-0.0667231617220522
1,5474,-0.142442750847632,0.22258861886999
5,5474,0.199745804942094,0.280805989449575
7,5474,0.345563517966833,-0.629025605360473
8,5474,-0.0773297886467687,0.26581688367159
9,5474,-0.147056098161159,0.142795610777699
1,5475,-0.12001050278299,0.137726031435987
5,5475,0.158940481264764,0.197052285872232
7,5475,0.137650044601948,-0.318933106381971
8,5475,-0.0856137674249052,0.208946809092931
9,5475,-0.0527053092771025,0.177907908156875
1,5476,0.0730699080807712,-0.104239687791934
5,5476,0.145729779017478,0.165941772514598
7,5476,0.0764571536350786,-0.110620882089389
8,5476,-0.0220603076280789,0.228616279521645
9,5476,0.144860386917491,0.166074961558776
1,5477,-0.121288194264194,0.208958966082058
5,5477,0.074884445776165,0.244871971235898
7,5477,-0.121180128464201,0.208846359637184
8,5477,-0.148649084168838,0.192088704484095
9,5477,0.0743216791814313,0.24487370213816
1,5478,-0.0167711565967197,-0.014764859908186
5,5478,0.169142613368213,0.22195495880352
7,5478,-0.0098357231312234,-0.0282291588509146
8,5478,-0.139773531380927,0.278917323339032
9,5478,-0.07587779474534,0.292036194323184
1,5479,-0.129060768759061,0.213852613851804
5,5479,0.0868192874191586,0.258961833091763
7,5479,-0.128901432157674,0.213626316316617
8,5479,-0.0396850592917832,0.24974872033661
9,5479,-0.0878477134189229,0.27848357359501
1,5480,-0.13975317389204,0.199404725561549
5,5480,0.0080094314901546,0.267141720954597
7,5480,0.0904806691443235,-0.157776950940571
8,5480,-0.0527644008718104,0.247864725007834
9,5480,-0.0797230163724974,0.2769589720538
1,5481,-0.15044557902502,0.184956837271293
5,5481,-0.0708004244388494,0.275321608817432
7,5481,0.309862770446321,-0.529180218197759
8,5481,-0.0658437424518376,0.245980729679058
9,5481,-0.0715983193260718,0.27543437051259
1,5482,-0.161137984157999,0.170508948981037
5,5482,0.0344118098713416,0.251787809370403
7,5482,0.177275293012373,-0.174419341239975
8,5482,-0.0946365135850463,0.260074978214516
9,5482,0.0343364178463956,0.251815075832261
1,5483,-0.177383696676186,0.15882194004195
5,5483,0.0527675353035375,0.24312418988807
7,5483,0.0399545290276885,0.0490086926139638
8,5483,-0.116496374530309,0.289463704552571
9,5483,0.0524410466738697,0.243144094004958
1,5484,-0.146613370166315,0.225168818983256
5,5484,-0.0733842874642048,0.225340988848449
7,5484,-0.0739080707977786,0.245921550808958
8,5484,-0.0963813224074774,0.294291438645083
9,5484,-0.0742223553311957,0.224699953700027
1,5485,-0.168250986307924,0.183067688340786
5,5485,-0.124727280794775,0.308852052935766
7,5485,0.107674689599365,0.196395820700055
8,5485,-0.125921986215518,0.309252902767671
9,5485,-0.123689061236214,0.308380226818001
1,5486,-0.445047140999446,0.286406017004829
5,5486,-0.0998568155839735,0.300152633822961
7,5486,0.139146784600286,0.19445147278303
8,5486,-0.625502596669803,0.38454322418329
9,5486,-0.100008071941666,0.300140681339668
1,5487,-0.348779452305412,0.290348574875616
5,5487,-0.00627516905615579,0.302244600689481
7,5487,0.157784526768215,0.135517953594027
8,5487,-0.320520387501456,0.284203898909706
9,5487,-0.00647812665883183,0.30213407163169
1,5488,-0.154322663109054,0.235980181813168
5,5488,-0.0833437346967507,0.288725090973312
7,5488,0.206278519325365,0.181153566290143
8,5488,-0.24246371319493,0.217669319916706
9,5488,-0.0835821517392168,0.288611188686345
1,5489,-0.150448726777419,0.267771983295487
5,5489,-0.0867889437240719,0.223128747608377
7,5489,0.152541089865669,0.183309377921778
8,5489,-0.176981273175296,0.174777087473369
9,5489,-0.0870530770098613,0.222718688663248
1,5490,-0.140532038297026,0.226710564118128
5,5490,-0.0815860924610387,0.274141218899744
7,5490,0.0777963579370172,0.18944770548423
8,5490,-0.194312995490975,0.194184192292706
9,5490,-0.0820842295390796,0.274124817432858
1,5491,-0.140194119517974,0.222466300437056
5,5491,-0.0735227940699756,0.261233349585933
7,5491,-0.072875757453543,0.261562488464797
8,5491,-0.433998207744886,0.409944976220004
9,5491,-0.0745094509100841,0.260732218267576
1,5492,-0.138906733250983,0.17270549440129
5,5492,-0.141146028777118,0.277981348750417
7,5492,-0.0927438952625653,0.266650015244861
8,5492,-0.236327039963629,0.344122610213797
9,5492,-0.643266911142367,0.0664681658252928
1,5493,-0.129051106056824,0.222521243883074
5,5493,-0.208936713424828,0.311967981211565
7,5493,-0.105389873668319,0.288036883977441
8,5493,-0.0561110588203095,0.311664650782934
9,5493,-0.231192211914715,0.217380342280273
1,5494,-0.141517816906848,0.227439086528807
5,5494,-0.260541377261279,0.36633315088378
7,5494,-0.0968599031128722,0.289669619425254
8,5494,-0.158911729958218,0.229849894487869
9,5494,-0.158460048784337,0.229730897220059
1,5495,-0.143064632255845,0.223080235722302
5,5495,-0.213152346306601,0.354325754358623
7,5495,-0.0799967536686907,0.260673840213037
8,5495,-0.147065193188963,0.229030445874602
9,5495,-0.146129268202667,0.229005953799997
1,5496,-0.148975439419913,0.145157955723374
5,5496,-0.078956803485731,0.356707868023686
7,5496,-0.0559966621494183,0.273831037564687
8,5496,-0.333714582499162,0.241528002207672
9,5496,0.0269257249310054,0.212780485485917
1,5497,-0.138209449346348,0.159286743784686
5,5497,0.0507057646897385,0.261858071377427
7,5497,0.0519215450327599,0.261284075047711
8,5497,-0.402615368221053,0.247661800245255
9,5497,0.0497718200636079,0.262053806039073
1,5498,-0.137897386050388,0.21721879688136
5,5498,0.0349043777550706,0.366432332042917
7,5498,-0.0504466128918258,0.253762816728077
8,5498,-0.458853116214667,0.257431798613984
9,5498,-0.0858698960519176,0.171285259026678
1,5499,-0.141215456574807,0.155349464865325
5,5499,0.0401709066454539,0.397252745712872
7,5499,0.0902492148241514,0.172801042715924
8,5499,-0.511097593278059,0.280578686986101
9,5499,-0.0849011155384061,0.193935558626555
1,5500,-0.234677592739534,0.116817518449797
5,5500,-0.0738433360976771,0.391428695763832
7,5500,0.0189962816484483,0.125215678718396
8,5500,-0.552242354908976,0.250271299973565
9,5500,-0.147056142886919,0.194642134983811
1,5501,-0.109311552564284,0.174304212022877
5,5501,-0.113712098991127,0.411779565227887
7,5501,-0.113755011957283,0.227515224977541
8,5501,-0.484493178302033,0.28304834204273
9,5501,-0.107879606657695,0.192071344731596
1,5502,-0.142015621685717,0.223417983514968
5,5502,-0.0304612272401039,0.387827622728681
7,5502,0.0831852709778024,0.197974262192606
8,5502,-0.506925304076615,0.266236462204097
9,5502,-0.0415599746974546,0.25003330112727
1,5503,-0.141334878291884,0.226892426885961
5,5503,-0.1468218742079,0.361193884183443
7,5503,0.169476041098282,0.190213164701288
8,5503,-0.54199486552245,0.258113978929939
9,5503,-0.146573772402624,0.360927879881398
1,5504,-0.140789105006942,0.227410447413888
5,5504,-0.424257557528255,0.505464000597177
7,5504,0.132570338171966,0.218095984055895
8,5504,-0.498621451702124,0.271059414132046
9,5504,-0.421634774521948,0.503943190532909
1,5505,-0.143988279308625,0.227865324698738
5,5505,-0.161577063828066,0.246040127616112
7,5505,-0.0249766238964989,0.317017975190984
8,5505,-0.525383839890964,0.246164270265889
9,5505,-0.161312600848145,0.245485529463473
1,5506,-0.132802375862876,0.224797265161349
5,5506,-0.138403884222565,0.21109383453764
