"ID","time","x","y"
1,5650,0.560361243901998,-0.445010922050505
5,5650,0.528309756745203,0.187267001208292
1,5651,0.459612076022305,-0.576102966675146
5,5651,0.640993679466055,-0.00998437352425565
1,5652,0.602150744903065,-0.6987425675846
5,5652,0.619416758450069,-0.0618378896898051
1,5653,0.437346856349423,-0.703103767084002
5,5653,0.591716893210995,-0.0846467048218535
1,5654,0.316300333360503,-0.201103913230483
5,5654,0.67091683876161,-0.0514646027117518
1,5655,0.382926724308935,-0.536737500882537
5,5655,0.466364271296738,-0.516083892654716
1,5656,0.574053286488772,-0.556742626787676
5,5656,0.555278734316049,0.346265394997116
1,5657,0.577922258184815,-0.500197071953577
5,5657,-0.018289888681605,0.235258190422781
1,5658,0.63560520709189,-0.157625083292269
5,5658,-0.220407792069839,0.166697348847442
1,5659,0.569438065756113,-0.107299084165045
5,5659,-0.629833491764878,-0.0579030175808508
1,5660,0.76223240803757,-0.293330783963587
5,5660,-0.347825361743074,0.122530999778067
1,5661,0.664877971701797,-0.0725821162153927
5,5661,-0.220496165497185,0.184493858214532
1,5662,0.545050637240504,0.168306987034304
5,5662,-0.194136284601589,0.22367413321375
1,5663,0.437524330439313,0.327730143570714
5,5663,-0.218814686767,0.206719285584439
1,5664,0.541416834791814,0.402428658033594
5,5664,-0.241994762128409,0.179698506556721
1,5665,0.397334736485538,0.14020509479654
5,5665,-0.24180208638793,0.179096127935167
1,5666,0.361545931435449,-0.0166612218812518
5,5666,-0.269206187178067,0.20223306367387
1,5667,0.594237575581992,-0.133491472526811
5,5667,-0.33087503983993,0.186130145161637
1,5668,0.735728246426392,-0.213567633696593
5,5668,-0.405476528766049,0.135779352716967
1,5669,0.634544236500769,-0.198199996077036
5,5669,-0.673092098954039,-0.0515176583922851
1,5670,0.770924300449918,-0.387943054682175
5,5670,-0.765497377422667,0.251200612134981
1,5671,0.689550313461358,-0.274686729884205
5,5671,-0.768865160610714,0.262510684417433
1,5672,0.585106397511931,-0.137901086792948
5,5672,-0.767515758049518,0.271073474517359
1,5673,0.668783620788339,-0.549881107911226
5,5673,-0.739503707989248,0.604059924526624
1,5674,0.619158796101323,-0.156136119993625
5,5674,-0.730342289931311,0.612417474944149
1,5675,0.587218742405779,-0.137532793882437
5,5675,-0.571274330685879,0.236149824927564
1,5676,0.424855182616008,-0.583329431255859
5,5676,-0.67584563552301,-0.0889762535496498
1,5677,0.420454703820556,-0.19360292022736
5,5677,-0.763753252877839,0.176745532663975
1,5678,0.441220260899187,-0.1734075940068
5,5678,-0.714421762804744,0.199048580118666
1,5679,0.566429664476311,-0.446216235333396
5,5679,-0.769052842098293,0.416160951101681
1,5680,0.47117761484061,-0.60792937815146
5,5680,-0.763697292361795,0.235023130777192
1,5681,0.570573701167733,-0.2912890352419
5,5681,-0.723175012146688,0.18859927678846
1,5682,0.603438109928623,-0.16364160820512
5,5682,-0.5487970039277,0.23752391492586
1,5683,0.478424579668098,-0.119885464834007
5,5683,-0.616313773183357,0.303067154864077
1,5684,0.59439349682904,-0.512974285969744
5,5684,-0.012780717488093,0.394613291190935
1,5685,0.455418813472717,-0.66500778381894
5,5685,0.264259560409791,0.426112058503158
1,5686,0.46695710357903,-0.647309001059502
5,5686,0.578359098622748,0.410435969807511
1,5687,0.613560486412336,-0.668505889543845
5,5687,0.572791153725912,0.499318760980803
1,5688,0.672657073804435,-0.486859396995451
5,5688,0.241595092362562,0.39189846398413
1,5689,0.697537831367087,-0.344028134535818
5,5689,0.160765175760036,0.352567066505462
1,5690,0.740855977084968,-0.497181656799368
5,5690,0.169500260248242,0.337442505568634
1,5691,0.586099988649598,-0.482452990646556
5,5691,0.105080313407529,0.321766010175511
1,5692,0.464575235269037,-0.707601208140526
5,5692,0.121899130246937,0.333943839150734
1,5693,0.511934464525259,-0.592134464078563
2,5693,-0.14,0.3
5,5693,0.137475737764697,0.332423559488742
1,5694,0.569847076463966,-0.452806325289316
5,5694,0.118018926513608,0.26152677917564
1,5695,0.454087288077094,-0.590099770391659
5,5695,0.0701552954710193,0.18990230884846
1,5696,0.464624959405373,-0.0503565297194621
5,5696,0.341088244238364,0.0504689773021118
1,5697,0.408649429952694,0.0637022731785962
5,5697,0.534074126725624,-0.108043182843315
1,5698,0.454076209140268,0.119569400904176
5,5698,0.533757335637777,-0.188506331162301
1,5699,0.52930685753514,0.0973587761831767
5,5699,0.549362941731251,-0.322938197114328
1,5700,0.726825192046091,-0.107866930031976
5,5700,0.478426781835022,-0.661993204661427
1,5701,0.60555037266455,0.0296618614964833
5,5701,0.577257964307618,-0.474052658210324
1,5702,0.737860769208953,-0.119524863352846
5,5702,0.60315726151086,-0.412244340607068
1,5703,0.681249683537092,-0.118948894806947
5,5703,0.528123457408876,-0.355145809484669
1,5704,0.631292417876319,-0.205440067202194
5,5704,0.480501269359819,-0.669620270163771
1,5705,0.464781459419733,-0.504046271122208
5,5705,0.600700525130426,-0.54862809338975
1,5706,0.568024811425031,-0.13545262371484
5,5706,0.477632429704384,-0.714804963411891
1,5707,0.624545227451327,-0.070928038431022
5,5707,0.612262580417168,-0.609870515258212
1,5708,0.681981402673688,-0.104695411785008
5,5708,0.668351341423887,-0.51502280593238
1,5709,0.68948830018764,-0.104437004305643
5,5709,0.609574621876217,-0.531628593829171
1,5710,0.663419145482566,0.0277772450985241
5,5710,0.614001539714619,-0.534004107080505
1,5711,0.68760230509889,0.035176620585221
5,5711,0.605781931622743,-0.531995210885218
1,5712,0.738679944114924,-0.0269930679016638
5,5712,0.648399371235585,-0.345934544229017
1,5713,0.733650612348884,0.307291284555151
5,5713,0.760778254871204,-0.290534698275923
1,5714,0.409637393018729,0.246360851043019
5,5714,0.473430175505903,0.0150195479005988
1,5715,0.304704897555652,0.203549256449745
5,5715,0.647984552341879,-0.0612260496705721
1,5716,0.655143323531428,0.159299950746396
5,5716,0.701184557188644,-0.058403412082677
1,5717,0.718580123158172,0.0951917625164258
5,5717,0.675638546210724,-0.18846778833601
1,5718,0.735694838594045,0.319210785998716
5,5718,0.75310507903896,-0.0386680725170558
1,5719,0.684148368428867,0.350324312460706
5,5719,0.656126083031075,-0.404886353313905
1,5720,0.722324960229556,0.274945074210129
5,5720,0.636187334618813,-0.308826076176569
1,5721,0.71800364506441,0.466836693732284
5,5721,0.651626291016667,-0.402254474509758
1,5722,0.735808993163147,0.477821956927267
5,5722,0.688101848262418,-0.0819534156729998
1,5723,0.694808167360828,0.284923489883861
5,5723,0.675725198016881,-0.236401397712907
1,5724,0.728657881115387,0.464292358702183
5,5724,0.655530721943037,-0.407033495443532
1,5725,0.704726201284497,0.487083314635477
5,5725,0.65615242209192,-0.403971779488871
1,5726,0.646501269773955,0.26519303215173
5,5726,0.725005647798791,0.0485379696367127
1,5727,0.586026735850269,0.118666538712879
5,5727,0.675957336537818,-0.301289212840058
1,5728,0.463325729018825,-0.0271953798244161
5,5728,0.767317367428455,-0.221129406009596
1,5729,0.463458944802536,-0.0512632877938732
5,5729,0.768907502790966,-0.220771801771477
1,5730,0.424500422416388,-0.0238033896708789
5,5730,0.706188494072369,-0.0187337315142643
1,5731,0.459800700347176,-0.154517925072876
5,5731,0.734287390779496,0.0549654364501944
1,5732,0.448155320690243,-0.57502198313386
5,5732,0.751015154666903,0.11288729440687
1,5733,0.396960770746165,-0.497390415319889
5,5733,0.730177558605297,0.271903412241811
1,5734,0.464367945459625,0.232756704309425
5,5734,0.752703289295865,0.0554600913453445
1,5735,0.724553361182173,0.645787686946874
5,5735,0.733814438676839,0.239438052113362
1,5736,0.738928969544184,0.609095983110823
5,5736,0.753265625717234,0.0717705472075489
1,5737,0.719775504700057,0.573182128815904
5,5737,0.754676366786198,0.0172216602945243
1,5738,0.731491285445427,0.617616843330377
5,5738,0.737348289642343,0.239617532429074
1,5739,0.672708673645122,0.429951353655823
5,5739,0.723402982019254,0.215581652403229
1,5740,0.406047281465559,0.185246930764935
5,5740,0.630736993338049,0.160199733712845
1,5741,0.447036976596913,0.137526018051137
5,5741,0.747991693951446,0.0748420665208108
1,5742,0.530235635686074,0.166282972693616
5,5742,0.736836827792993,0.243895174355755
1,5743,0.606681527209138,0.501368178245432
5,5743,0.707779975948611,0.334971140568311
1,5744,0.436894370215483,0.314884620518954
5,5744,0.729850963971957,0.22426764891663
1,5745,0.519546077046585,0.244530087594113
5,5745,0.724490647423619,0.332248429583494
1,5746,0.539765767338654,0.268902385984733
5,5746,0.710129496456999,0.0935203978833106
1,5747,0.371934683289614,0.247468951429915
5,5747,0.642815665148863,0.213023874558457
1,5748,0.170074919016406,0.221178872762013
5,5748,0.711011384133141,0.496476283321184
1,5749,0.29360179469823,0.220778836233469
5,5749,0.737392255783841,0.375443167339871
1,5750,0.247228270456132,0.197272937989939
5,5750,0.752421489591098,0.335227998115618
1,5751,0.294030321187897,0.140948779905935
5,5751,0.73962102610139,0.539051542114171
1,5752,0.397986571404658,-0.167531641932138
5,5752,0.732477198130639,0.5821208725683
1,5753,0.436062188003427,-0.650139164811913
5,5753,0.736342441706274,0.583642839799348
1,5754,0.446090532375001,-0.749240654921273
5,5754,0.736433118159847,0.499018223785455
1,5755,0.431560283468433,-0.773139347326806
5,5755,0.736788283353283,0.480935927759455
1,5756,0.436357772685515,-0.66361972996694
5,5756,0.738485831432238,0.498104574253852
1,5757,0.442085565142282,-0.671395681327436
5,5757,0.734091159499089,0.497378704085178
1,5758,0.446016353566189,-0.730860015968306
5,5758,0.736354973277404,0.480392046603057
1,5759,0.426634047248057,-0.662379892076518
5,5759,0.737635399210622,0.479523053601721
1,5760,0.172327234618972,0.0313728366314119
5,5760,0.736092445669371,0.422569869069779
1,5761,0.132657532671637,0.19129774293269
5,5761,0.73046164504545,0.572136521495537
1,5762,-0.00913612321397762,0.224404427731592
5,5762,0.658370030971537,0.352728113979295
1,5763,-0.0795631698953927,0.203520108856059
5,5763,0.68784510048878,0.361250693029854
1,5764,-0.223193906873158,0.138640610806494
5,5764,0.733036614665346,0.576982433043323
1,5765,-0.581155267393195,-0.0630981153526861
5,5765,0.727462739628984,0.495833330467657
1,5766,-0.168298218707461,0.19709271696114
5,5766,0.174349532123291,0.293441385772638
1,5767,0.058753334355922,0.268306133311516
5,5767,-0.225667188983242,0.312871362197363
1,5768,0.0661588389708588,0.223794393465434
5,5768,-0.70131427731272,0.257213709364178
1,5769,-0.394298770893092,0.0147469436104089
5,5769,-0.0359444300686988,0.153822380251901
1,5770,0.140396039747275,-0.0139999630079913
5,5770,0.379348698997689,-0.0776813924736936
1,5771,0.125261894930793,0.123933350727972
5,5771,0.562738243935553,-0.124138377790224
1,5772,-0.312603946307646,0.332790464998587
5,5772,0.0344927366079536,0.186634405186952
1,5773,-0.725390942514362,0.524860389059081
5,5773,-0.10217689371684,0.176647441100031
1,5774,-0.462479246555046,0.415279215946215
5,5774,-0.532927431861097,0.271173481147634
1,5775,-0.741709087854314,0.088367017944567
5,5775,-0.345339852359368,0.291587568293455
1,5776,0.143097209999915,-0.231602688348721
5,5776,-0.426484021605657,0.232251813511246
1,5777,0.400094648494028,-0.667468934869691
5,5777,-0.450261627438988,0.147053103170682
1,5778,0.422142008853627,-0.682682111816152
5,5778,-0.189509864611208,0.171839037204337
1,5779,0.438365651353801,-0.695840922460942
5,5779,-0.217056159914631,0.248396060607972
1,5780,0.498516566181027,-0.439758680156162
5,5780,-0.689563698616972,0.0806374387105909
1,5781,0.416766803515707,-0.291804297077162
5,5781,-0.442353820244042,0.283238300117554
1,5782,0.42282147694237,-0.60416779599691
5,5782,-0.546587537096843,0.205911711990815
1,5783,0.433224701849885,-0.668610961710051
5,5783,-0.450061529750419,0.147612212338403
1,5784,0.601336085178744,-0.396960491828843
5,5784,-0.546118044568332,0.144613582928732
1,5785,0.693796389127403,-0.417250794316953
5,5785,-0.539713344097462,0.145451313659103
1,5786,0.775181080173152,-0.437241226386496
5,5786,-0.147911337746404,0.22758682405936
1,5787,0.615154177104976,-0.277363959585498
5,5787,-0.427467757998358,0.0769301336620027
1,5788,0.536475484307057,-0.21256319826813
5,5788,-0.710790349208768,0.129295481931
1,5789,0.475617059292719,-0.29855730900668
5,5789,-0.722820290502558,0.130185863906215
1,5790,0.419593651810623,-0.684534340372591
5,5790,-0.754954949280806,0.181917940295245
1,5791,0.371435291009237,-0.620607506350111
5,5791,-0.547002002699143,0.136955619377323
1,5792,-0.0648961211218159,0.0250735905785069
5,5792,-0.426829061324973,0.0796760272551921
1,5793,-0.343421904408314,0.148322984826497
5,5793,-0.170317846909637,0.180522359757446
1,5794,-0.698324698403748,0.135398715074074
5,5794,-0.131682531227106,0.214412929065816
1,5795,-0.334054355254234,0.251426884682955
5,5795,-0.0493832436926982,0.204579745244588
1,5796,-0.2177433765842,0.238425661455974
5,5796,-0.128494083828013,0.23821562499755
11,5796,0.395790924001466,0.236858296629099
1,5797,-0.223844152291843,0.297643668650598
5,5797,-0.109495107979845,0.236006908916532
11,5797,0.340323059602653,0.160850194617437
1,5798,-0.310658449657631,0.304754218267654
5,5798,0.701716780779693,0.567608786788597
11,5798,0.35453636604978,0.0698620435328012
1,5799,-0.733524511013385,0.418524477443512
5,5799,0.68150374129375,0.330950657933086
11,5799,0.276429435604281,0.0703185091682468
1,5800,-0.73947723186953,0.293235416061301
5,5800,0.731620390983507,0.583987693505558
11,5800,0.287346700385171,0.0185366006742981
1,5801,-0.761839126486727,0.246878798427125
5,5801,0.729134529972345,0.479470284436734
11,5801,0.298263965166062,-0.0332453078196507
1,5802,-0.565114902984514,0.294258590503095
5,5802,0.72919099683097,0.475849106227878
11,5802,0.207254366469409,0.0439430858245451
1,5803,-0.703728449961135,0.394759642636356
5,5803,0.733206901499967,0.478693719514755
11,5803,-0.0357978374703017,0.21780406003029
1,5804,-0.646178760356793,0.356256171283428
5,5804,0.732291026673703,0.474558769961179
11,5804,-0.169432439451554,0.231938419252319
1,5805,-0.357339585392276,0.124385608621176
5,5805,0.729363212922706,0.480407257634398
11,5805,-0.303067041432807,0.246072778474349
1,5806,-0.560770931395624,-0.0730670540573086
5,5806,0.73248749043664,0.526865124085144
11,5806,-0.0993892552137079,0.302934416603045
1,5807,-0.450412873329441,0.341166999893261
5,5807,0.760318143853299,-0.0951182504663578
11,5807,0.299064253040043,0.423720415794489
1,5808,-0.693756247658054,0.383075166478583
5,5808,0.752466941194986,0.168123129806404
11,5808,0.584917291115706,0.400181782466617
1,5809,-0.351426589346392,0.267519463075433
5,5809,0.751583325794481,0.0739135083163844
11,5809,0.642704017825368,0.545111051293311
1,5810,-0.356310672228557,0.179914782876655
5,5810,0.528780009692349,0.168254439940121
11,5810,0.640042403005855,0.62679459742163
1,5811,-0.53517753441718,0.160637742703548
5,5811,0.147447719937832,0.303556278473453
11,5811,0.723210186045039,0.805000966765785
1,5812,-0.0960467771625917,0.10484583092853
5,5812,0.0465924697380474,0.3354069997552
11,5812,0.692714889064524,0.777631129800891
1,5813,-0.272424666932212,0.0439416174930836
5,5813,-0.0364308138694205,0.250933595448415
11,5813,0.569249102040309,0.615366341035155
1,5814,-0.55863786145723,-0.0681161912441747
5,5814,0.479782221318975,0.110452957712278
11,5814,0.588705664055343,0.466042820915141
1,5815,-0.68805021126794,-0.103167081766904
5,5815,0.582594276125954,0.528337127909281
11,5815,0.457256117100975,0.279001709943392
1,5816,-0.765147121113634,0.00131793246648282
5,5816,0.542183039600181,0.510338206071196
11,5816,0.643729522555344,0.222182385194902
1,5817,-0.597946715523717,-0.0797466495976864
5,5817,0.0126666947822292,0.466867374432336
11,5817,0.0230511879541712,0.463857053878081
1,5818,-0.74082669229258,-0.0631526090923936
5,5818,-0.647586546203329,0.590973454715388
11,5818,-0.168791230982606,0.264770769765341
1,5819,-0.461453785003099,0.153229450518881
5,5819,-0.724623490465493,0.187939915212378
11,5819,-0.325353836862189,0.206698904853942
1,5820,-0.411583934550777,0.0844519632884051
5,5820,-0.76197701836067,0.00991849622909529
11,5820,-0.332134456467498,0.249059483437865
1,5821,0.319036612213523,-0.0825285546529844
5,5821,-0.748594732185153,0.150454779421983
11,5821,-0.495828651878692,0.314640569339123
1,5822,0.432898395376234,-0.659014208562448
5,5822,-0.70461932098919,0.00351505753302215
11,5822,-0.516879553980087,0.308828027064872
1,5823,0.43216047824889,-0.647828172232669
5,5823,0.0903247718110329,-0.000570030992339635
11,5823,-0.387802865748611,0.253525664761219
1,5824,0.435368984409429,-0.390795334290864
5,5824,0.413746894433777,-0.120950111323764
11,5824,-0.132925829109315,0.153447207769892
1,5825,0.456446702483136,-0.65775097191515
5,5825,0.522202116583841,-0.181585258315451
11,5825,-0.282656413885141,0.179760326807537
1,5826,0.64508326132596,-0.349258151220437
5,5826,0.54100556516115,-0.18087515987607
11,5826,-0.511002666279129,0.229919753515476
1,5827,0.140266189600968,-0.00740139619979206
5,5827,0.346876572289534,-0.0634747438884677
11,5827,-0.565478991152347,0.244961593982076
1,5828,0.0535785465804484,-0.0771773875442895
5,5828,-0.0159098349788445,0.0818803630147683
11,5828,-0.518474736142011,0.290699228492423
1,5829,0.252166713232808,-0.481996473963405
5,5829,-0.256560006068074,0.118799379330492
11,5829,-0.64093307580729,0.250406073262828
1,5830,-0.529480760234988,0.0268167905883622
5,5830,-0.768993203420202,0.144463309132197
11,5830,-0.373212161217769,0.198175685441942
1,5831,-0.127907290493429,0.177183340227259
5,5831,-0.217035674229665,0.24088177462406
11,5831,-0.127625027038315,0.177440413670827
1,5832,-0.0773109974660868,0.267315087020021
5,5832,-0.454675406404883,0.22856561180209
11,5832,0.26870656871947,0.239537495323802
1,5833,0.133552249610153,0.044620337335153
5,5833,-0.708914856161777,0.186157879417387
11,5833,0.539872581702725,0.149722608503379
1,5834,0.216716971848689,-0.0256856959539939
5,5834,-0.772530461171756,0.22490511781705
11,5834,0.682483985160264,0.242146393316463
1,5835,0.729536983094891,-0.384682106954606
5,5835,-0.741497484464117,0.219006657461798
11,5835,0.69270422093584,0.0530534539178566
1,5836,0.615537700417307,-0.173689337758387
5,5836,-0.761993677418699,0.284418607914952
11,5836,0.65906583982949,-0.180859401065179
1,5837,0.758623572034839,-0.294506539978438
5,5837,-0.643238087023431,0.0755848203141272
11,5837,0.573025166399617,-0.44231190958295
1,5838,0.773546018805514,-0.300428788891148
5,5838,-0.758186135872304,0.1346330450494
11,5838,0.435235912230477,-0.666918445486793
1,5839,0.777593154469423,-0.300515387196386
5,5839,-0.761960417866812,0.198145072469614
11,5839,0.260831010511202,-0.0558746144463094
1,5840,0.765437950048422,-0.227121606297579
5,5840,-0.754164223882664,0.28504709119907
11,5840,-0.126918599413723,0.151366551054027
1,5841,0.759579205941099,-0.292363518527628
5,5841,-0.716844344912843,0.215815158780881
11,5841,-0.0823294737644836,0.12869920148251
1,5842,0.766893229004581,-0.21936508287156
5,5842,-0.407579591817052,0.26102366193273
11,5842,-0.152887571315064,0.149074249452121
1,5843,0.690697507741454,-0.183999127305551
5,5843,-0.343581257783218,0.206641100562493
11,5843,-0.34150229014807,0.21315152479438
1,5844,0.723252226498036,-0.205189499504151
5,5844,-0.765683637652203,0.107491928579548
11,5844,-0.527786727430199,0.236600474709554
1,5845,0.759576317694321,-0.216383394046119
5,5845,-0.767712481154905,0.223098776341544
11,5845,-0.488240352201527,0.273754181753345
1,5846,0.699871799744337,-0.0333401800337736
5,5846,-0.750921774350354,0.161426313841265
11,5846,-0.44066930073143,0.272717288191182
1,5847,0.672648089872019,-0.30612489105932
5,5847,-0.198982056052357,0.213562540562349
11,5847,-0.537015527667154,0.276462263855942
1,5848,0.579832450877526,-0.463637120969308
5,5848,-0.145349189599938,0.243405288751156
11,5848,-0.538221872152855,0.266310350832749
1,5849,0.595366608697488,-0.664145450222636
5,5849,-0.187721330662333,0.272189274560791
11,5849,-0.556056632632358,0.258063893066489
1,5850,0.370261917972731,-0.638632305245825
5,5850,-0.753610190773328,0.375474446883319
11,5850,-0.542102884359025,0.265166411302783
1,5851,0.438048086464078,-0.686925857024342
2,5851,0.507526568641724,-0.160259135245305
5,5851,-0.738167442660684,-0.0392649740620765
11,5851,-0.422599143930862,0.197647877604669
1,5852,0.441267563439854,-0.722709322769772
5,5852,-0.772539565757174,0.222920198208465
11,5852,-0.518218587782644,0.183339087571644
1,5853,0.45910474291779,-0.642013405815994
5,5853,-0.616982948731823,0.196226525568813
11,5853,-0.628571045845611,0.0301522909169514
1,5854,0.537213441258233,-0.0486878540277685
5,5854,-0.770256508709124,0.22354506342415
11,5854,-0.207277162045367,0.011858954915912
1,5855,0.675288306470399,0.138284796004382
5,5855,-0.757857811070061,0.285402010182454
11,5855,-0.0598129816803474,0.0652698950896634
1,5856,0.471894541444594,-0.576567743687389
5,5856,-0.762007129140309,0.138022064727914
11,5856,0.0876511986846723,0.118680835263415
1,5857,0.6242063171262,-0.545217755437565
5,5857,-0.755824750782675,0.165993817395913
11,5857,0.174803886097897,0.131290569640765
1,5858,0.776518092807807,-0.513867767187742
5,5858,-0.380286481048629,0.188710541442918
11,5858,-0.31141878284719,0.198122518409553
1,5859,0.683706145968823,-0.406116203446461
2,5859,0.5143337195708,-0.0945545996813376
5,5859,-0.230398876652446,0.185776710334921
11,5859,-0.458368139687339,0.208265253016673
1,5860,0.72499771682818,-0.422714468448715
2,5860,0.487923063455647,-0.0459756853122537
5,5860,-0.763980193936523,0.222841313064164
11,5860,-0.565559140615706,0.285696815701446
1,5861,0.511451837262876,-0.657110197067988
2,5861,0.461512407340494,0.00260322905683015
5,5861,-0.770299964757558,0.224016941733359
11,5861,-0.715074711403378,0.290140843724153
1,5862,0.721455857269935,-0.433144840230813
2,5862,0.435101751225342,0.051182143425914
5,5862,-0.773841850436494,0.259274899904088
11,5862,-0.576386910674782,0.269582276916835
1,5863,0.650278320393874,-0.44815109688569
2,5863,0.296606311244691,0.0858240966928745
5,5863,-0.758191500616631,0.243821013253249
11,5863,-0.337853187338345,0.314672515554813
1,5864,0.379725086713627,-0.294249013972353
2,5864,0.200764911017001,0.0986888950831746
5,5864,-0.364708522631207,0.240983647252376
11,5864,-0.0792029378794197,0.299419977585986
1,5865,0.353521420572446,-0.54985076028919
2,5865,0.230363333623481,0.00924826467479001
5,5865,-0.722852129318979,0.351918592082037
11,5865,0.223736025980679,0.394822750748736
1,5866,0.295697512974793,-0.213787310759799
2,5866,0.25996175622996,-0.0801923657335945
5,5866,-0.570823844980729,0.297985493752157
11,5866,0.246294947799793,0.432613789148308
1,5867,0.359358194446014,-0.452447640402013
2,5867,0.358714027065457,-0.450246466977188
5,5867,-0.764460001907188,0.376206472413408
11,5867,0.391451696679377,0.451009690835147
1,5868,0.567205908270856,-0.375622203090612
2,5868,0.406915567474231,-0.267012241446131
5,5868,-0.754276237697495,0.528456227517792
11,5868,0.4613323564737,0.464240251140586
1,5869,0.393004562208361,-0.466820168845403
2,5869,0.393177363524262,-0.468758114632222
5,5869,-0.775725325773779,0.229468098636706
11,5869,0.700361465878476,0.525920292752735
1,5870,0.194686668415546,-0.112055823144121
2,5870,0.359956548351176,-0.146203327008199
5,5870,-0.730428680752896,0.583492512266576
11,5870,0.726102913018731,0.50100293888935
1,5871,-0.0931264016210976,0.11599520735323
2,5871,0.226211762190429,0.0817460238638696
5,5871,-0.772625007551367,0.360168095659382
11,5871,0.7294114200749,0.537330757548923
1,5872,-0.169821911894422,0.0968112492524575
2,5872,0.0539719115667901,0.0585003286133904
5,5872,-0.766642666065927,0.338063236879835
11,5872,0.634389647704283,0.494427510268893
1,5873,-0.0457324850023652,0.0627669822358074
2,5873,0.22352015442318,0.0112288557446819
5,5873,-0.422687235202808,0.237806197728474
11,5873,0.710604613901468,0.526291595213738
1,5874,0.0114749499095336,0.124905893981506
2,5874,0.295884110287786,-0.0221947210826916
5,5874,-0.463582683702565,0.266812853257524
11,5874,0.710382874143769,0.301423475891372
1,5875,0.0634516066097147,0.191619963364478
2,5875,0.530765160817631,-0.0670192703999917
5,5875,-0.774458715372328,0.319614905997069
11,5875,0.700516882941497,0.383647399357332
1,5876,0.137494386784398,0.192871647983689
2,5876,0.581713354211254,-0.157594383454396
5,5876,-0.760761892180519,0.293427285024035
11,5876,0.732418315427829,0.184374772448157
1,5877,0.230509315779909,0.141279934660259
2,5877,0.652811543745252,-0.413305618940104
5,5877,-0.135575661418008,0.216974754564249
11,5877,0.730222559986676,0.15423234544574
1,5878,-0.0136523149328479,0.240685435047873
2,5878,0.772314408052218,-0.300190914294286
5,5878,-0.0840291338316843,0.368963025033937
11,5878,0.692654709085904,0.26102052793455
1,5879,0.542648761805519,0.0635472781582441
2,5879,0.756464676596552,-0.229504426992226
5,5879,-0.620651264268225,0.569186095252764
11,5879,0.735855373234165,0.349305584738593
1,5880,0.251123841371215,0.142215368234969
2,5880,0.673466859558575,-0.311411677236847
5,5880,-0.567894088148516,0.329408463069855
11,5880,0.730456402049683,0.10759022532657
1,5881,0.197882725179254,0.122871135267121
2,5881,0.48204868406988,-0.63975756414931
5,5881,-0.767455674732156,0.205005212005898
11,5881,0.718594021222398,0.0504674866858993
1,5882,0.129991144345253,0.113666452132797
2,5882,0.771097878245844,-0.302740558633712
5,5882,-0.750800289026418,0.344566120566223
11,5882,0.715637657688497,0.000631843028702455
1,5883,0.23546572927238,0.0642194554362282
2,5883,0.516812783836154,-0.0772351919470578
5,5883,-0.771410816338811,0.226696062047231
11,5883,0.713878092622388,-0.0524231525118964
1,5884,0.1291228255972,0.071719120573995
2,5884,0.754049993736468,-0.146777219770678
5,5884,-0.759713589026547,0.24592121729875
11,5884,0.703447993655212,-0.102776948733702
1,5885,0.106830900137611,0.102490930821433
2,5885,0.623418316821831,-0.0834780689277834
5,5885,-0.739830091538016,0.170397238045822
11,5885,0.681927369046458,-0.133949156946981
1,5886,0.109608287387135,0.121746090157467
2,5886,0.600413531912979,-0.101034231673499
5,5886,-0.399467403366562,0.354871649279321
11,5886,0.621314336106619,-0.26335023243815
1,5887,0.0531394957668334,0.179568367441743
2,5887,0.726847653579115,-0.176875270801414
5,5887,-0.745171675217634,0.164267748141099
11,5887,0.48933056214083,-0.629859339991288
1,5888,0.105471450703661,0.181605860793614
2,5888,0.76601202111587,-0.34301651432159
5,5888,-0.311749249759164,0.273379889835342
11,5888,0.637381193387934,-0.287636433592243
1,5889,0.211371951502927,0.132684613865948
2,5889,0.704276245473136,-0.229910329500085
5,5889,-0.310663962104273,0.314713016555281
11,5889,0.723569164322032,-0.0356873564059567
1,5890,0.21627506439383,0.130420559642679
2,5890,0.674232705071248,-0.306610501132353
5,5890,-0.758541357668117,0.418020507946359
11,5890,0.709662442586223,-0.0983374398736872
1,5891,0.426583898250665,0.0566514053004356
2,5891,0.689186441507816,-0.423365590663307
5,5891,-0.614624942849177,0.295222265398726
11,5891,0.707017879566696,-0.110338065874553
1,5892,0.431804256415916,-0.211740345099843
2,5892,0.687918884196265,-0.427303934340526
5,5892,-0.656936076819068,0.36284849281962
11,5892,0.703878582348424,-0.0964216134348964
1,5893,0.598781495975768,-0.662306369245651
2,5893,0.596115734290445,-0.582802413766104
5,5893,-0.612910588063214,0.196342737594798
11,5893,0.708266841429592,-0.11315860280691
1,5894,0.57125547575525,-0.438032550957387
2,5894,0.511843533713733,-0.118714834166441
5,5894,-0.769184369025833,0.224847140780596
11,5894,0.709220525586276,-0.185702250438454
1,5895,0.501195861922965,-0.322665039996036
2,5895,0.339416566775936,-0.0576257660875279
5,5895,-0.756214697080345,0.286996710398883
11,5895,0.730586296349577,-0.306787670504755
1,5896,0.435838867636038,-0.605675193023018
2,5896,0.158215956222731,-0.0174698004230923
5,5896,-0.771338482777749,0.224840426697471
11,5896,0.766016892565366,-0.408640974698841
1,5897,0.496670059634115,-0.370012449862617
2,5897,0.446940740484285,-0.145331364390847
5,5897,-0.773744745718297,0.144880681481456
