"ID","time","x","y"
13,6230,-0.761046952390378,0.55391314657736
11,6231,0.0877358625566925,0.368671620634218
12,6231,-0.61246587841013,0.173157920131485
13,6231,-0.650116762110292,0.60462608246012
11,6232,0.142398594391741,0.332436189197076
12,6232,-0.742902464155454,0.156335838795489
13,6232,-0.506897695322675,0.482175433327414
11,6233,0.214139971619649,0.267950492340531
12,6233,-0.717925275373631,0.170222364053409
13,6233,-0.683482067378183,0.524476712109652
11,6234,0.153795890599665,0.265184627880741
12,6234,-0.527907702170785,0.13734633118634
13,6234,-0.680055204621661,0.610552010046742
11,6235,0.145817410138065,0.287916700443377
12,6235,-0.525332982044532,0.159738976516849
13,6235,-0.663279548019948,0.620311868983313
11,6236,0.163177281978184,0.350908678197553
12,6236,-0.487816647694985,0.197543580300674
13,6236,-0.470626596880071,0.429493557426181
11,6237,0.199010756194443,0.403855813728543
12,6237,-0.529769823999367,0.274279914974318
13,6237,-0.655792392032798,0.592782196924069
11,6238,0.095728940260585,0.715267681811043
12,6238,-0.599869893561922,0.269838767472553
13,6238,-0.75719385183273,0.549026637887148
11,6239,-0.609642799857854,0.425882508534955
12,6239,-0.576009663887366,0.235249425578145
13,6239,-0.293606465078472,0.398137967281668
11,6240,0.0190278488921938,0.389995879875047
12,6240,-0.694264925626888,0.182401482306116
13,6240,-0.184631250613743,0.367266537007585
11,6241,0.206064903373742,0.684404687671097
12,6241,-0.40833032562036,0.268015083239468
13,6241,-0.544144193809444,0.481535049542337
11,6242,0.470685181774956,0.289073354234886
12,6242,-0.122721109659528,0.272337845519689
13,6242,-0.328886184673247,0.342831556199586
11,6243,-0.534215581218499,-0.0375734521009237
12,6243,-0.0217972710811886,0.308716778757389
13,6243,-0.655318572248413,0.405525909516605
11,6244,-0.0627178449761727,0.136057614827903
12,6244,-0.163749688874251,0.274099091340956
13,6244,-0.737592112789733,0.599768200139802
11,6245,0.0422155666995552,0.219093651427092
12,6245,-0.0851623195949352,0.291131376421525
13,6245,-0.453991380355744,0.426877839374783
11,6246,0.104502557517868,0.247278830232402
12,6246,-0.34690032016853,0.253941456764992
13,6246,-0.669660034155104,0.598252649066709
11,6247,0.0952823957569255,0.265857947765498
12,6247,-0.428649918476168,0.192846120758495
13,6247,-0.633415110883867,0.590207247066069
11,6248,0.108901445670823,0.362025553467185
12,6248,-0.680851700916887,0.179313661087273
13,6248,-0.380843251474573,0.264672462420919
11,6249,0.177786861076451,0.742558425880019
12,6249,-0.663645199643041,0.36150523229089
13,6249,-0.748470587498038,0.415382507457429
11,6250,0.183427809610244,0.777975647451972
12,6250,0.0249730864196046,0.28919798571824
13,6250,-0.391645716318469,0.196532489678868
11,6251,0.106520881569499,0.549225800440602
12,6251,-0.130091371128575,0.278304472014932
13,6251,-0.439300669325132,0.0723851488697405
11,6252,0.0228754276554618,0.377199228658172
12,6252,0.0632650286798185,0.304863889336183
13,6252,-0.137037900875794,0.220026926816025
11,6253,0.010124983759602,0.278398929295201
12,6253,0.140709459732213,0.2753720140865
13,6253,-0.0163717324963697,0.129320356228193
11,6254,-0.0492657458250332,0.281903987334136
12,6254,0.0042028967685578,0.247104981728737
13,6254,0.0892783482227891,0.178612993116238
11,6255,0.154906479857851,0.332120054193244
12,6255,-0.103301622988375,0.302313870359049
13,6255,0.165770235417845,0.143898871841941
11,6256,0.19455945306417,0.402105257779513
12,6256,-0.142889356005676,0.265071354152105
13,6256,0.154665800123023,0.115830040358046
11,6257,0.213078726009296,0.704814027844329
12,6257,-0.148224789712007,0.228458510920759
13,6257,0.153038615915082,0.137141940288858
11,6258,0.177854620503356,0.367130093650851
12,6258,0.0548396356503443,0.182992926552092
13,6258,-0.0069514795086216,0.183552776715896
11,6259,0.126062601224097,0.29987352190087
12,6259,0.1044585007967,0.160427797189238
13,6259,-0.124963359747784,0.23131018027674
11,6260,0.150287875116829,0.311926465492587
12,6260,0.0759774933936654,0.167354452679039
13,6260,-0.400065929081211,0.0830239233732994
11,6261,0.14075114268915,0.339769560288695
12,6261,-0.123593728474486,0.24999170711054
13,6261,-0.124070412527766,0.250697391867792
11,6262,0.0134457569773082,0.242683743368959
12,6262,-0.10648717525104,0.213881311743027
13,6262,-0.106561290627302,0.213784185912756
11,6263,0.0760186354136549,0.336056965875312
12,6263,-0.261566576019639,0.316585891089954
13,6263,-0.132464377759064,0.235919905913485
11,6264,0.144165253287466,0.354973544653393
12,6264,-0.396103985704685,0.360821542659414
13,6264,-0.117718793426854,0.272815662667444
11,6265,0.195497065095987,0.36551103959691
12,6265,-0.645691608320496,0.463191310623374
13,6265,-0.0969005365480757,0.31302782458977
11,6266,0.166528419357643,0.363447864771501
12,6266,-0.415644628888248,0.246599606778618
13,6266,-0.112820600981358,0.234057664532645
11,6267,0.13992974864315,0.364399957255442
12,6267,-0.105975517176035,0.148676668440843
13,6267,-0.0760208801126307,0.263274160069466
11,6268,0.165984385033289,0.388871894834184
12,6268,0.0274688640548878,0.0330334517455426
13,6268,-0.0367713453795385,0.359630809283416
11,6269,0.164646388936899,0.357303910835641
12,6269,0.0878045892408218,-0.0106894406545724
13,6269,0.155367496164242,0.708418230956098
11,6270,0.0306070592173722,0.276195613270485
12,6270,-0.00329479277424843,-0.0442234336500819
13,6270,0.144769982806081,0.722917439629055
11,6271,0.0815115994364397,0.22924470963424
12,6271,-0.0190301301485364,-0.04013791546227
13,6271,-0.0904240686824062,0.219602625475966
11,6272,0.375244897665667,0.0633307819311187
12,6272,-0.102401421330832,0.031779208673747
13,6272,-0.0405636788799486,0.286833965709814
11,6273,0.441153097275697,-0.121177818066636
12,6273,-0.049705525546771,0.0466442974926779
13,6273,-0.0459621255224249,0.209032901761061
11,6274,0.310973274250773,-0.0306130475631009
12,6274,-0.00180622518579367,0.0102257162628282
13,6274,-0.0641577509255811,0.202453295854014
11,6275,0.148015010213363,0.0449652729828902
12,6275,0.180802756062355,-0.0570429340427801
13,6275,0.0988067841634189,0.168583821063337
11,6276,-0.0434803910689376,0.151021242204611
12,6276,0.328323189786516,-0.0931924518890322
13,6276,0.00634078675676989,0.1514915847729
11,6277,-0.242170145198579,0.164401975810754
12,6277,0.514257320093669,-0.0949612997727654
13,6277,-0.0823266638786936,0.19481199495638
11,6278,-0.320507784650015,0.148921717588887
12,6278,0.564105046722742,-0.00074312199308501
13,6278,-0.077690738396399,0.267280850206252
11,6279,-0.167601341984157,0.0601002501497469
12,6279,0.693987623404196,-0.117334724467354
13,6279,-0.418718507781395,0.475292551993531
11,6280,-0.207851765755007,-0.00390911963645637
12,6280,0.716539842720987,-0.00777534222220012
13,6280,-0.443610247331032,0.418917795914764
11,6281,-0.198412702844224,-0.0658486698455658
12,6281,0.714093753059586,0.0481301230646702
13,6281,-0.439575752524557,0.299621856508157
11,6282,-0.212419705071438,-0.0681720847633737
12,6282,0.687685970180315,0.0788702003493527
13,6282,-0.388605454447088,0.37939379038951
11,6283,-0.16127277306572,-0.0576584989962829
12,6283,0.661278187301044,0.109610277634035
13,6283,-0.761908068277028,0.488101221042763
11,6284,-0.196000700353639,-0.0717726196104002
12,6284,0.634870404421773,0.140350354918718
13,6284,-0.470670530187691,0.425242267437179
11,6285,-0.15989911158725,-0.0712945254280907
12,6285,0.608462621542502,0.171090432203401
13,6285,-0.741559051757699,0.605445335718906
11,6286,0.0193253652357346,-0.0779753478605526
12,6286,0.58205483866323,0.201830509488084
13,6286,-0.636054920829424,0.601825960828054
11,6287,-0.027063299412859,-0.0718327159858768
12,6287,0.590608151762419,0.182236373936149
13,6287,-0.657767721101799,0.592048174163002
11,6288,0.0244028973303205,-0.11750879581706
12,6288,0.605155695604868,0.128619590475959
13,6288,-0.671069396230318,0.254736466584008
11,6289,-0.0893847224149974,-0.0644998332335869
12,6289,0.690011770699093,0.166523598562602
13,6289,-0.759916558429885,0.541745217879469
11,6290,-0.0319076961299155,-0.10855841440167
12,6290,0.698088765750123,0.145834760456118
13,6290,-0.416765191167685,0.290167545842824
11,6291,-0.081400077202667,-0.0881830846998687
12,6291,0.711649667112063,0.0802063493946826
13,6291,-0.365651910292591,0.359712769428453
11,6292,-0.0649901995097122,-0.0215436119452416
12,6292,0.715939301093946,0.134948345261433
13,6292,-0.63194676662655,0.586172080223917
11,6293,-0.116273678246604,0.0085955046843634
12,6293,0.740893396132035,0.135421225459905
13,6293,-0.662523513163477,0.608784233595056
11,6294,-0.0900257809520286,0.0597603316284902
12,6294,0.73841743947011,0.137409910249069
13,6294,-0.641129515277554,0.61163895189683
11,6295,0.000955716261437936,0.051841328565503
12,6295,0.705720657858444,0.128616793763163
13,6295,-0.652397903673661,0.627919680361593
11,6296,-0.0537670242409076,0.0339699771919445
12,6296,0.733250266397735,0.212087997163236
13,6296,-0.647873532902417,0.605612531796871
11,6297,-0.0857489349091082,0.0818228684317965
12,6297,0.735379554586692,0.213210147731237
13,6297,-0.73506506886276,0.59586647836355
11,6298,-0.0574599936066658,0.144256425901949
12,6298,0.733136113890016,0.211977897572143
13,6298,-0.761677729023949,0.468639912612728
11,6299,-0.0406210500514977,0.100314738848975
12,6299,0.664679721495622,0.159088422674284
13,6299,-0.706368437597148,0.311060184389643
11,6300,-0.123879326181747,0.0895910178689277
12,6300,0.661379587568176,0.146539680314503
13,6300,-0.764958992203495,0.465135523095305
11,6301,-0.218508963329127,0.140233953859044
12,6301,0.719748470694484,0.149663387028975
13,6301,-0.728586039788454,0.354308197199424
11,6302,-0.280788811154044,0.167808726862558
12,6302,0.739436596360903,0.193869300280037
13,6302,-0.753203349820272,0.586974746599914
11,6303,-0.240799266561618,0.11826682570412
12,6303,0.739698591859644,0.328035028406272
13,6303,-0.763767149531462,0.296553759878381
11,6304,-0.159972852564519,0.0265321402382215
12,6304,0.714246263518381,0.0929014911038607
13,6304,-0.767608502016921,0.373349693967106
11,6305,-0.0802896269106751,0.0532059365117144
12,6305,0.430318171987624,0.299030559204908
13,6305,-0.738590245034346,0.346555973724513
11,6306,-0.025536820075783,0.0772131717459601
12,6306,-0.04765211969705,0.326751070978641
13,6306,-0.431045495910455,0.233763714098741
11,6307,-0.111285741973774,0.104011591285945
12,6307,-0.208090062720754,0.328805415732088
13,6307,-0.584481357028445,0.270811959589738
11,6308,-0.0134196537271015,0.0784359876608744
12,6308,-0.303955523211105,0.352809160943963
13,6308,-0.441125404467577,0.277587155453494
11,6309,-0.0480154281555626,0.115165912085201
12,6309,-0.345651753819024,0.389853146461368
13,6309,-0.481439376545985,0.321060664045859
11,6310,-0.0468279228746127,0.142782201969056
12,6310,-0.319235400799453,0.407327343918648
13,6310,-0.625208562627175,0.453367880879518
11,6311,-0.00296568606709451,0.204258787117723
12,6311,-0.213427195604017,0.443431508166793
13,6311,-0.739786553423468,0.632226685644948
11,6312,-0.00274965307483627,0.202786112745728
12,6312,-0.15796442899609,0.385244791427112
13,6312,-0.709118868267533,0.598724138237534
11,6313,-0.141345877698569,0.252877842094541
12,6313,-0.229001704720361,0.311042593322347
13,6313,-0.708232848381541,0.602965593605413
11,6314,-0.010303118022145,0.0566313311512171
12,6314,-0.258379295343209,0.166820826456925
13,6314,-0.597870101297043,0.40279660666138
11,6315,-0.105855929728811,0.0238172128321443
12,6315,-0.0192935615636445,0.0193812332168721
13,6315,-0.537408150852775,0.348595637268676
11,6316,-0.092873531827777,0.042432174450962
12,6316,-0.0585322057676751,-0.0267423959475848
13,6316,-0.430889039825826,0.382686318423257
11,6317,-0.105417318862212,0.0569649007554041
12,6317,-0.135352666399546,0.0474379042161821
13,6317,-0.310628417019935,0.303413579631827
11,6318,-0.0115174409605072,0.0495930935377703
12,6318,-0.295973187124659,0.0819634860334432
13,6318,-0.399623429327893,0.35110099226046
11,6319,-0.0843258910282617,0.0814226500015383
12,6319,-0.594647306157941,0.0431168779654846
13,6319,-0.511767378224244,0.382915035060636
11,6320,0.0423751971229376,0.0602099445498653
12,6320,-0.59413784225403,0.240684259168578
13,6320,-0.663354803125169,0.376920011291375
11,6321,0.0834250732441858,0.0814822367304388
12,6321,0.232521644481265,-0.0971541386926879
13,6321,-0.640959469334293,0.383243765930118
11,6322,-0.191723944315848,0.0839869051431288
12,6322,0.415624889373853,-0.650632438260582
13,6322,-0.611142677213632,0.328013519995362
11,6323,-0.287478294328083,0.102024986716581
12,6323,0.420355012268738,-0.423457685290087
13,6323,-0.263294005404205,0.206543653723651
11,6324,-0.243165457662327,0.0551120911595252
12,6324,0.345044382825166,-0.224794391492761
13,6324,-0.14931192146877,0.167630100678011
11,6325,-0.294089786218735,0.0930208119714905
12,6325,0.23003189570239,-0.000608792055594961
13,6325,-0.335187922584792,0.165328421343216
11,6326,-0.235127836171196,0.0608139478054233
12,6326,-0.0768718967064269,0.136462352693622
13,6326,-0.192706455081518,0.228568672759326
11,6327,-0.20535122379029,0.0693603900348955
12,6327,-0.147740029283426,0.219731585540818
13,6327,-0.504209287242776,0.183231317830963
11,6328,-0.0105685163457461,0.0807039358740843
12,6328,-0.0852980463249517,0.239833255238493
13,6328,-0.353944994107733,0.35418380723599
11,6329,-0.00831968724726789,0.0336927510810456
12,6329,-0.129390788724165,0.232084124840404
13,6329,-0.648235454288724,0.601468855958868
11,6330,0.0290087340688028,0.0256402466564178
12,6330,-0.147947093686034,0.179188317308749
13,6330,-0.733839116655825,0.541701788830441
11,6331,0.147576091875761,0.0437447761247081
12,6331,-0.15441767104224,0.287917313171313
13,6331,-0.722430620801103,0.630603610247283
11,6332,0.144985861928939,0.0246525086392858
12,6332,-0.209358058272116,0.313959712873295
13,6332,-0.652481007776677,0.589187134103446
11,6333,0.0414210862333256,0.0409908540673209
12,6333,-0.221690876223401,0.290679302851909
13,6333,-0.637253332557672,0.412232777596813
11,6334,0.025175572568329,0.0507718898187727
12,6334,-0.200740861819645,0.269037256150329
13,6334,-0.441789876491816,0.378730199270153
11,6335,0.249031701494256,0.0506170275745068
12,6335,-0.128245813628839,0.225914778757035
13,6335,-0.751228073921221,0.549182511824903
11,6336,0.096351435073333,0.0260370353113838
12,6336,-0.218191199101743,0.21157519179787
13,6336,-0.758663715988329,0.549867815925358
11,6337,0.123324261130416,0.0467743769238556
12,6337,-0.142549682902567,0.260867539942235
13,6337,-0.467180630066604,0.397921511323239
11,6338,0.0499790459795345,0.0576980521338419
12,6338,-0.137931367037358,0.234632810076727
13,6338,-0.755361883271192,0.547673809621574
11,6339,-0.0776431131810924,0.0179036503974377
12,6339,-0.1345984615005,0.231734103305588
13,6339,-0.0974684595493875,0.291366864793117
11,6340,-0.139142605107459,-0.00769444870062302
12,6340,-0.151044102080682,0.228572866324742
13,6340,0.235843771445063,0.0384886492810875
11,6341,-0.108895330956269,-0.0267936155264631
12,6341,-0.563525187257505,0.071208211972373
13,6341,0.367715212362252,-0.0121484694918744
11,6342,-0.143851841952337,-0.0127311090876708
12,6342,-0.174188288184904,0.242553428703469
13,6342,0.494472609145212,0.0142752104927887
11,6343,-0.0721217048556777,-0.061829409552615
12,6343,-0.14343640912513,0.231310216432521
13,6343,0.415947277699028,0.136171596506074
11,6344,-0.0414102988362558,-0.0553322407038
12,6344,-0.131846476279931,0.278292483182137
13,6344,0.129436866582596,0.177542283501522
11,6345,-0.0247676574666419,0.0383230593094071
12,6345,-0.143136203061872,0.232044651535317
13,6345,-0.135498153922901,0.293272733676479
11,6346,-0.0347021859994496,-0.046511047474258
12,6346,-0.15041810234156,0.227167626493286
13,6346,-0.427202304124937,0.473248232577545
11,6347,0.142081435811335,-0.059713527704631
12,6347,-0.078836313058712,0.143043803087784
13,6347,-0.611822533834069,0.394396489073991
11,6348,0.159007200728407,-0.0580952888480355
12,6348,0.148950192665056,-0.00251347143860188
13,6348,-0.722895309406541,0.624616877638227
11,6349,-0.0162781496749005,0.0236547128820013
12,6349,0.0582397970372504,0.0199510017426866
13,6349,-0.749641461954325,0.604541105333381
11,6350,-0.0914231433311829,-0.0104709415503853
12,6350,-0.100391956556039,0.200954981696
13,6350,-0.72854763616919,0.481933742207034
11,6351,-0.107504759776162,-0.00299959945577861
12,6351,-0.0412880933622412,0.342857932368478
13,6351,-0.645535572009526,0.389485256385559
11,6352,0.0421057731204136,0.00153475899719374
12,6352,-0.0213548226458331,0.375090783751513
13,6352,-0.185605673317889,0.31914998222835
11,6353,0.0842580938543329,0.0176025219738548
12,6353,-0.00680137827399368,0.357759682237943
13,6353,-0.707817519544681,0.517525054503371
11,6354,-0.0891198090381141,0.215172584235382
12,6354,-0.0274344607912656,0.377279871522077
13,6354,-0.16532534502495,0.20363093243907
11,6355,-0.047210837566013,0.0699022281600662
12,6355,-0.225893266553383,0.34582735198921
13,6355,-0.528292430676592,0.349118746587353
11,6356,-0.0696033330122694,0.0240700053793747
12,6356,-0.258940317383626,0.267357792114504
13,6356,-0.118225509014694,0.230431377253583
11,6357,-0.0253705535517693,0.0124876752764138
12,6357,-0.228964541710041,0.198326094974171
13,6357,-0.376768319543436,0.307747044740826
11,6358,0.0177498839331371,0.0438306188790359
12,6358,-0.287526235741617,0.23876186711293
13,6358,-0.752414270866897,0.54676966898496
11,6359,-0.091457727092637,-0.0142622770214373
12,6359,-0.368488462666693,0.252522272367365
13,6359,-0.769258511286155,0.552025614507167
11,6360,-0.0749930580141348,-0.0124137513153204
12,6360,-0.73798818564494,0.411896127366769
13,6360,-0.740192821695322,0.412806150155543
11,6361,-0.0362687868816758,0.0601621857323354
12,6361,-0.647685698490026,0.386378892384356
13,6361,-0.771773446784942,0.396879735438222
11,6362,-0.0739430439622312,0.0814470413764626
12,6362,-0.660599529989337,0.476355927950549
13,6362,-0.615415806208052,0.325667552676424
11,6363,0.0232982148777836,0.184334636429742
12,6363,-0.605016873237599,0.207253524803401
13,6363,-0.681629863984603,0.383325900216313
11,6364,-0.0353654656596668,0.201557623219345
12,6364,-0.561505900073991,0.267851417111689
13,6364,-0.559600527340353,0.265951290337382
11,6365,-0.0650725615189606,0.134860110753258
12,6365,-0.395636559018121,0.259967528534061
13,6365,-0.62795046016955,0.524926047428622
11,6366,-0.153954297205377,0.088581739700747
12,6366,-0.742395859601798,0.369872712152096
13,6366,-0.743927770726096,0.37046976646098
11,6367,-0.0717507956861526,0.0320033226197443
12,6367,-0.697474144607344,0.383781884146119
13,6367,-0.613743188530921,0.289728085484811
11,6368,-0.0644918153878993,0.0197324728925321
12,6368,-0.628625765444879,0.401940544360335
13,6368,-0.614236811606013,0.260252585871224
11,6369,0.141907692133102,0.0218235394822363
12,6369,-0.352153468712921,0.305010206316488
13,6369,-0.525675394558546,0.210645994094481
11,6370,0.240549145345599,-0.0996416286831271
12,6370,-0.161706126698604,0.289721349705095
13,6370,-0.437113977511079,0.161039402317737
11,6371,0.199112919369831,-0.103515235133298
12,6371,0.12738008314624,0.392711230167807
13,6371,-0.129214154250806,0.202029338965698
11,6372,0.0786313704612513,-0.0786751626325461
12,6372,0.0741720507456736,0.39118707967959
13,6372,-0.1685914730906,0.190053046098825
11,6373,-0.0749891973602052,0.018262645161734
12,6373,-0.153619520355403,0.277824601039787
13,6373,-0.311000620327504,0.230885927916799
11,6374,0.0106256317153371,0.0625783685788849
12,6374,-0.140095839714854,0.292825636043749
13,6374,-0.607852380701056,0.278987966689333
11,6375,0.154866814951318,0.228746562199824
12,6375,0.00279052210615687,0.2119285376282
13,6375,-0.73227600152258,0.466493098744693
11,6376,0.294736890340256,0.381907425580616
12,6376,0.0940922674717325,0.164708719665205
13,6376,-0.767263491978486,0.143824336430935
11,6377,0.262599555535792,0.437251304348282
12,6377,-0.0332919396043781,0.140283377024764
13,6377,-0.753508043081518,0.540191576345256
11,6378,0.200104674552747,0.360632308957148
12,6378,-0.0339809835865469,0.206507417865592
13,6378,-0.583747906529951,0.361907158432655
11,6379,0.335518166824792,0.185348996583169
12,6379,0.163830392224041,0.2427956715568
13,6379,-0.188401593218658,0.330804177686839
11,6380,0.644869724503049,0.347751591629264
12,6380,-0.0801687662820292,0.189449416397388
13,6380,-0.276014877238601,0.365596169749071
11,6381,0.646191731904628,0.104269374731974
12,6381,-0.144161378433496,0.201133489878038
13,6381,-0.712051855465426,0.474763902673427
11,6382,0.641322999178529,0.246405169438001
12,6382,-0.177035531793919,0.278719133044939
13,6382,-0.576910093710587,0.388902255080495
11,6383,0.710358996159383,0.433537685689024
12,6383,-0.15740495928888,0.283660858738848
13,6383,-0.376747644328277,0.232752027738125
11,6384,0.599071087050157,0.24968031590502
12,6384,-0.118003632893191,0.293490852924409
13,6384,-0.705046593690658,0.129556198443202
11,6385,0.671933548816629,0.107446377667941
12,6385,-0.052031340537243,0.28971265731929
13,6385,-0.442849906470472,0.0833572475213221
11,6386,0.666268216672278,0.124599509832173
12,6386,0.0507389886894256,0.232139341770266
13,6386,-0.620247308709134,0.350757300180454
11,6387,0.709559839991249,0.023268001495352
12,6387,0.0847043891775872,0.326159515184726
13,6387,-0.137602591591159,0.23304856127824
11,6388,0.683935236412435,0.00421381229821499
12,6388,0.123910236694507,0.331110874307254
13,6388,-0.0327406121624216,0.253185980280758
11,6389,0.671574287287616,-0.0473018109093593
12,6389,-0.0328975387602679,0.27400464355471
13,6389,-0.0538011065359644,0.205264953758754
11,6390,0.76649251980038,-0.131668364537477
12,6390,0.00334317442554883,0.299995360079607
13,6390,0.12986288487371,0.223950485176961
11,6391,0.766877572767098,-0.136280143418038
12,6391,0.129421791183098,0.257288811205644
13,6391,-0.0547850381470614,0.262245110017486
11,6392,0.731083541117431,-0.091362111000642
12,6392,-0.228387980916496,0.278269799450078
13,6392,-0.0725690077011094,0.263196082132799
11,6393,0.724819367089363,0.0907220757106841
12,6393,-0.255704477705236,0.327888496557684
13,6393,-0.056325807592356,0.266559776320922
11,6394,0.648336406355147,0.0998683163701669
12,6394,-0.26761557084871,0.32375171904395
13,6394,-0.00935887310232214,0.210766052322312
11,6395,0.733434817723642,0.324010884444136
12,6395,-0.198439053057953,0.329159765973111
13,6395,-0.0256317260093842,0.222535492937032
11,6396,0.678265702179317,-0.0590462905912096
12,6396,-0.305444414027828,0.40909095288869
13,6396,-0.106776542866431,0.210000356664928
11,6397,0.773488467952803,-0.349011734747007
12,6397,-0.399291887924948,0.621202222812718
13,6397,-0.400708194454885,0.622907411606482
11,6398,0.713956915249321,-0.132942132238784
12,6398,0.285650005963574,0.251178358415581
13,6398,0.288440216052996,0.250727642690182
11,6399,0.738281479242059,-0.0192520409774393
12,6399,-0.23452787671366,0.161398998213849
13,6399,-0.69365642557992,0.465845410343008
11,6400,0.766720160518459,-0.192598973988065
12,6400,-0.662786377883491,-0.071134388940168
13,6400,-0.74134316054089,0.142178798988595
11,6401,0.753345566144759,-0.00966267848548811
12,6401,-0.591089869188848,0.123695584761286
13,6401,-0.430917845151028,0.367625987438653
11,6402,0.747042611008972,0.0629157554588544
12,6402,-0.511581964434755,0.219839856237588
13,6402,-0.198550006213383,0.286796346680511
11,6403,0.74130397474784,0.0281827168155683
12,6403,-0.426919595256804,0.277272046007729
13,6403,-0.117549809132446,0.203849475590633
11,6404,0.739691211243749,-0.000145201916000612
12,6404,-0.367987359257141,0.331017144146769
13,6404,-0.0348204267672846,0.299764772113825
11,6405,0.729898514866997,-0.000761144691790605
12,6405,-0.278974868939344,0.361734513732432
13,6405,-0.21970911832972,0.267250751350607
11,6406,0.734613645709804,0.0143565144103469
12,6406,-0.216813955382723,0.316927002912558
13,6406,-0.611520034948911,0.369795989748386
11,6407,0.722000111581332,0.00705814732262032
12,6407,-0.199925319140226,0.303253462413124
13,6407,-0.623139638991934,0.384546842572875
11,6408,0.722647515458581,0.0203050979836868
12,6408,-0.280123618542666,0.338791369737457
13,6408,-0.282916753246614,0.290235745345428
11,6409,0.661945675178252,0.0512181725336092
12,6409,-0.310399744894542,0.33843913536896
13,6409,-0.185033070382705,0.27911237606536
11,6410,0.727159697060884,0.0307777320804109
12,6410,-0.342678746541298,0.319585081338611
13,6410,-0.0754341230382288,0.294680175946718
11,6411,0.734314241302706,0.0283845418102709
12,6411,-0.307933332430735,0.288044032326709
13,6411,-0.043364088914199,0.297032960010672
11,6412,0.729763795339925,0.0552271119405934
12,6412,-0.190842257247983,0.248035747822915
13,6412,-0.123956698753207,0.286480421343694
11,6413,0.715851890285731,0.0384671820308597
12,6413,-0.158268694885484,0.279228616301557
13,6413,-0.150556524567608,0.196251369897572
11,6414,0.648996897869488,-0.00176451750015392
12,6414,-0.222027733474752,0.358182073247915
13,6414,-0.569351632777388,-0.0380433006660942
11,6415,0.641147836496104,-0.00674716195225473
12,6415,-0.18759714159828,0.420161001193374
13,6415,-0.213297334252106,0.129851127185473
11,6416,0.692226296390356,0.0168986604497686
12,6416,-0.179624512946136,0.452457438952009
13,6416,-0.176233399917129,0.186260182783937
11,6417,0.696474917750572,0.117404887017215
12,6417,-0.309145500500257,0.512121050175854
13,6417,-0.623207770215916,0.375536362775931
11,6418,0.548286507614332,-0.00529239096341594
12,6418,-0.601143790969089,0.627001856590537
13,6418,-0.642279873695714,0.402002924548852
11,6419,0.667582818567149,-0.024240199658149
12,6419,0.163117155448012,0.355595385203754
13,6419,-0.270441983255014,0.623509491402776
11,6420,0.697575275528627,0.0189983018321952
12,6420,0.407775671266611,0.283567202966288
13,6420,0.0903883562117969,0.74332249901805
11,6421,0.696254214162066,0.0651822133808559
12,6421,0.620884743572779,0.302748466901335
13,6421,-0.0511946531845236,0.405286695167309
11,6422,0.682977694660143,0.198531896132197
12,6422,0.721093279051283,0.538842872861547
13,6422,-0.178468911897126,0.31140086104011
11,6423,0.73019853919414,0.432408888542616
12,6423,0.736837660458062,0.605354656575754
13,6423,-0.276587003010276,0.302653406612836
11,6424,0.730883339033533,0.166727049831926
12,6424,0.740071441245095,0.603020440980573
13,6424,-0.0946583982973174,0.389253476753008
11,6425,0.73036031345317,-0.0248386511219116
12,6425,0.73969045745578,0.605740254199414
13,6425,0.12795169750626,0.694416346986672
11,6426,0.738017428547608,-0.00314962118019166
12,6426,0.729647914967771,0.54932365139761
13,6426,-0.0278692853139205,0.443028861785237
11,6427,0.750691587076833,0.039819041029414
12,6427,0.721636770931645,0.550995060945355
13,6427,-0.0669955861631439,0.277430269784386
11,6428,0.752349744757775,0.0752306645158041
12,6428,0.730034387377849,0.661387570064575
13,6428,-0.091390385937748,0.302726202728761
11,6429,0.74868619849673,0.112146159437426
12,6429,0.611601251334117,0.588598590027035
13,6429,-0.318761681276715,0.305411766045496
11,6430,0.739780443538772,0.130329512072338
12,6430,0.715087119829456,0.566020338200376
13,6430,-0.627855851532013,0.387184638350647
11,6431,0.721437614908125,0.0316437854781727
12,6431,0.711614848703654,0.564188079802946
13,6431,-0.403987692230009,0.352175662191346
11,6432,0.732066289103589,-0.0374819275602484
12,6432,0.714479095481632,0.545705663949087
13,6432,-0.585987282230339,0.405284104285472
11,6433,0.75085087328489,-0.20214963807479
12,6433,0.720380268658134,0.625813453156487
13,6433,-0.285869987177292,0.620184476698954
11,6434,0.731525422755875,0.253297109279714
12,6434,0.692567279857931,0.521275693177717
13,6434,-0.224796310198365,0.370448129564916
11,6435,0.762108811910955,-0.187757965813844
12,6435,0.698386552421238,0.553880489364285
13,6435,-0.28542967832832,0.276148303431454
11,6436,0.710222598161754,-0.018482309506078
12,6436,0.71980922800008,0.639672619368671
13,6436,-0.617587470032015,0.388362061186927
11,6437,0.731654811334734,0.00315328861411861
12,6437,0.736949622341292,0.665088422476169
13,6437,-0.2914480448,0.339652306906511
11,6438,0.758555192682489,-0.0269766687148895
12,6438,0.726279396236705,0.707183388370197
13,6438,-0.246070118548454,0.613741872820555
11,6439,0.784702218592836,-0.174378083333359
12,6439,0.738209987865756,0.587357828793062
13,6439,0.00956062913955696,0.405922873654525
11,6440,0.74596316820239,0.102177110060518
12,6440,0.737581152632856,0.6629423708477
13,6440,0.0139531577729919,0.415979164637407
